Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Hvidovrekredsen,3. Sønderkærskolen,Astrid Søborg,"Venstre, Danmarks Liberale Parti",4
Hvidovrekredsen,3. Sønderkærskolen,Kim Valentin,"Venstre, Danmarks Liberale Parti",1
Hvidovrekredsen,3. Sønderkærskolen,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",1
Hvidovrekredsen,3. Sønderkærskolen,Partiliste,Danmarksdemokraterne,128
Hvidovrekredsen,3. Sønderkærskolen,Charlotte Munch,Danmarksdemokraterne,32
Hvidovrekredsen,3. Sønderkærskolen,Mette Qwinten,Danmarksdemokraterne,3
Hvidovrekredsen,3. Sønderkærskolen,Michael Rosenmark,Danmarksdemokraterne,2
Hvidovrekredsen,3. Sønderkærskolen,Partiliste,Enhedslisten - De Rød-Grønne,146
Hvidovrekredsen,3. Sønderkærskolen,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,10
Hvidovrekredsen,3. Sønderkærskolen,Søren Søndergaard,Enhedslisten - De Rød-Grønne,15
Hvidovrekredsen,3. Sønderkærskolen,Tobias Clausen,Enhedslisten - De Rød-Grønne,6
Hvidovrekredsen,3. Sønderkærskolen,Necla Baran,Enhedslisten - De Rød-Grønne,7
Hvidovrekredsen,3. Sønderkærskolen,Mathilde Vinther,Enhedslisten - De Rød-Grønne,18
Hvidovrekredsen,3. Sønderkærskolen,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Hvidovrekredsen,3. Sønderkærskolen,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,2
Hvidovrekredsen,3. Sønderkærskolen,Partiliste,Alternativet,68
Hvidovrekredsen,3. Sønderkærskolen,Thomas Anker,Alternativet,4
Hvidovrekredsen,3. Sønderkærskolen,Sofie Groth,Alternativet,18
Hvidovrekredsen,3. Sønderkærskolen,Qasam Nazir Ahmad,Alternativet,3
Hvidovrekredsen,3. Sønderkærskolen,Irina Bjørnø,Alternativet,2
Hvidovrekredsen,3. Sønderkærskolen,Jesper Callesen,Alternativet,2
Hvidovrekredsen,3. Sønderkærskolen,Ulla Sandbæk,Alternativet,1
Hvidovrekredsen,3. Sønderkærskolen,Thomas Lindqvist,Alternativet,6
Hvidovrekredsen,3. Sønderkærskolen,Bitten Vivi Jensen,Alternativet,1
Hvidovrekredsen,3. Sønderkærskolen,Henrik Vendelbo Petersen,(Uden for parti),1
Hvidovrekredsen,3. Sønderkærskolen,Jovan Tasevski,(Uden for parti),5
Hvidovrekredsen,4. Kometen,Partiliste,Socialdemokratiet,710
Hvidovrekredsen,4. Kometen,Maria Durhuus,Socialdemokratiet,241
Hvidovrekredsen,4. Kometen,Jeppe Bruus,Socialdemokratiet,23
Hvidovrekredsen,4. Kometen,Morten Bødskov,Socialdemokratiet,93
Hvidovrekredsen,4. Kometen,Maria Gudme,Socialdemokratiet,9
Hvidovrekredsen,4. Kometen,Kasper Sand Kjær,Socialdemokratiet,6
Hvidovrekredsen,4. Kometen,Sebastian Schwartz,Socialdemokratiet,9
Hvidovrekredsen,4. Kometen,Mattias Tesfaye,Socialdemokratiet,164
Hvidovrekredsen,4. Kometen,Gunvor Wibroe,Socialdemokratiet,15
Hvidovrekredsen,4. Kometen,Partiliste,Radikale Venstre,66
Hvidovrekredsen,4. Kometen,Brian Køster,Radikale Venstre,22
Hvidovrekredsen,4. Kometen,Sofie Carsten Nielsen,Radikale Venstre,16
Hvidovrekredsen,4. Kometen,Stinus Lindgreen,Radikale Venstre,6
Hvidovrekredsen,4. Kometen,Kashif Ahmad,Radikale Venstre,7
Hvidovrekredsen,4. Kometen,Christina Rittig Falkberg,Radikale Venstre,10
Hvidovrekredsen,4. Kometen,Abbas Razvi,Radikale Venstre,2
Hvidovrekredsen,4. Kometen,Esat Sentürk,Radikale Venstre,1
Hvidovrekredsen,4. Kometen,Hediye Temiz,Radikale Venstre,3
Hvidovrekredsen,4. Kometen,Partiliste,Det Konservative Folkeparti,89
Hvidovrekredsen,4. Kometen,Michael R. Rugaard,Det Konservative Folkeparti,0
Hvidovrekredsen,4. Kometen,Britt Bager,Det Konservative Folkeparti,12
Hvidovrekredsen,4. Kometen,Hanne Bjørn,Det Konservative Folkeparti,3
Hvidovrekredsen,4. Kometen,Magnus Von Dreiager,Det Konservative Folkeparti,0
Hvidovrekredsen,4. Kometen,Tina Cartey Hansen,Det Konservative Folkeparti,15
Hvidovrekredsen,4. Kometen,Rasmus Jarlov,Det Konservative Folkeparti,22
Hvidovrekredsen,4. Kometen,Merete Scheelsbeck,Det Konservative Folkeparti,0
Hvidovrekredsen,4. Kometen,Henrik Sørensen,Det Konservative Folkeparti,0
Hvidovrekredsen,4. Kometen,Partiliste,Nye Borgerlige,76
Hvidovrekredsen,4. Kometen,Ulla Kokfelt,Nye Borgerlige,10
Hvidovrekredsen,4. Kometen,Alberte Rasmussen,Nye Borgerlige,4
Hvidovrekredsen,4. Kometen,Thomas Bentsen,Nye Borgerlige,1
Hvidovrekredsen,4. Kometen,Claus Bøgh Svenningsen,Nye Borgerlige,5
Hvidovrekredsen,4. Kometen,Partiliste,SF - Socialistisk Folkeparti,303
Hvidovrekredsen,4. Kometen,Serdal Benli,SF - Socialistisk Folkeparti,26
Hvidovrekredsen,4. Kometen,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,21
Hvidovrekredsen,4. Kometen,Sigurd Agersnap,SF - Socialistisk Folkeparti,33
Hvidovrekredsen,4. Kometen,Rasmus Henriksen,SF - Socialistisk Folkeparti,37
Hvidovrekredsen,4. Kometen,Sofie F. Villadsen,SF - Socialistisk Folkeparti,44
Hvidovrekredsen,4. Kometen,Niels Haxthausen,SF - Socialistisk Folkeparti,1
Hvidovrekredsen,4. Kometen,Troels Stru Schmidt,SF - Socialistisk Folkeparti,7
Hvidovrekredsen,4. Kometen,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,4
Hvidovrekredsen,4. Kometen,Partiliste,Liberal Alliance,151
Hvidovrekredsen,4. Kometen,Steffen Larsen,Liberal Alliance,12
Hvidovrekredsen,4. Kometen,Simon Karim Helledie,Liberal Alliance,2
Hvidovrekredsen,4. Kometen,Peter Loft,Liberal Alliance,3
Hvidovrekredsen,4. Kometen,Søren Schmidt-Andersen,Liberal Alliance,0
Hvidovrekredsen,4. Kometen,David Ibsen,Liberal Alliance,0
Hvidovrekredsen,4. Kometen,Jørgen Juhl,Liberal Alliance,0
Hvidovrekredsen,4. Kometen,Louise Siv Ebbesen,Liberal Alliance,3
Hvidovrekredsen,4. Kometen,Danny Malkowski,Liberal Alliance,5
Hvidovrekredsen,4. Kometen,Partiliste,KD - Kristendemokraterne,4
Hvidovrekredsen,4. Kometen,Elif Demir Gökce,KD - Kristendemokraterne,0
Hvidovrekredsen,4. Kometen,Bolette von Westphal,KD - Kristendemokraterne,1
Hvidovrekredsen,4. Kometen,Esben Frette Johnsen,KD - Kristendemokraterne,0
Hvidovrekredsen,4. Kometen,Johnnie V. Gregersen,KD - Kristendemokraterne,0
Hvidovrekredsen,4. Kometen,Partiliste,Moderaterne,248
Hvidovrekredsen,4. Kometen,Monika Rubin,Moderaterne,34
Hvidovrekredsen,4. Kometen,Lars Arne Christensen,Moderaterne,9
Hvidovrekredsen,4. Kometen,Rasmus Lund-Nielsen,Moderaterne,14
Hvidovrekredsen,4. Kometen,Ammar Ali,Moderaterne,10
Hvidovrekredsen,4. Kometen,Rasmus Skindbjerg Hinrichs,Moderaterne,21
Hvidovrekredsen,4. Kometen,Anastasia Valentin Rasmussen,Moderaterne,10
Hvidovrekredsen,4. Kometen,Partiliste,Dansk Folkeparti,59
Hvidovrekredsen,4. Kometen,Mikkel Dencker,Dansk Folkeparti,22
Hvidovrekredsen,4. Kometen,Cecilie Winther Kristensen,Dansk Folkeparti,5
Hvidovrekredsen,4. Kometen,Susanne Damsgaard,Dansk Folkeparti,6
Hvidovrekredsen,4. Kometen,Michael Pihl,Dansk Folkeparti,1
Hvidovrekredsen,4. Kometen,Rita Rahbek Russell,Dansk Folkeparti,0
Hvidovrekredsen,4. Kometen,Michael Jensen,Dansk Folkeparti,1
Hvidovrekredsen,4. Kometen,Lars Prier,Dansk Folkeparti,0
Hvidovrekredsen,4. Kometen,Morten Messerschmidt,Dansk Folkeparti,95
Hvidovrekredsen,4. Kometen,Partiliste,Frie Grønne,18
Hvidovrekredsen,4. Kometen,Nour El Zeftawy,Frie Grønne,4
Hvidovrekredsen,4. Kometen,Asham Agha Nadeem,Frie Grønne,0
Hvidovrekredsen,4. Kometen,Aqeel Akhtar,Frie Grønne,2
Hvidovrekredsen,4. Kometen,Sabrina Raaschou Brammer,Frie Grønne,0
Hvidovrekredsen,4. Kometen,Partiliste,"Venstre, Danmarks Liberale Parti",175
Hvidovrekredsen,4. Kometen,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",5
Hvidovrekredsen,4. Kometen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",66
Hvidovrekredsen,4. Kometen,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",1
Hvidovrekredsen,4. Kometen,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0
Hvidovrekredsen,4. Kometen,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",3
Hvidovrekredsen,4. Kometen,Astrid Søborg,"Venstre, Danmarks Liberale Parti",7
Hvidovrekredsen,4. Kometen,Kim Valentin,"Venstre, Danmarks Liberale Parti",9
Hvidovrekredsen,4. Kometen,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",3
Hvidovrekredsen,4. Kometen,Partiliste,Danmarksdemokraterne,142
Hvidovrekredsen,4. Kometen,Charlotte Munch,Danmarksdemokraterne,27
Hvidovrekredsen,4. Kometen,Mette Qwinten,Danmarksdemokraterne,1
Hvidovrekredsen,4. Kometen,Michael Rosenmark,Danmarksdemokraterne,3
Hvidovrekredsen,4. Kometen,Partiliste,Enhedslisten - De Rød-Grønne,150
Hvidovrekredsen,4. Kometen,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,10
Hvidovrekredsen,4. Kometen,Søren Søndergaard,Enhedslisten - De Rød-Grønne,24
Hvidovrekredsen,4. Kometen,Tobias Clausen,Enhedslisten - De Rød-Grønne,3
Hvidovrekredsen,4. Kometen,Necla Baran,Enhedslisten - De Rød-Grønne,4
Hvidovrekredsen,4. Kometen,Mathilde Vinther,Enhedslisten - De Rød-Grønne,26
Hvidovrekredsen,4. Kometen,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Hvidovrekredsen,4. Kometen,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,10
Hvidovrekredsen,4. Kometen,Partiliste,Alternativet,79
Hvidovrekredsen,4. Kometen,Thomas Anker,Alternativet,1
Hvidovrekredsen,4. Kometen,Sofie Groth,Alternativet,15
Hvidovrekredsen,4. Kometen,Qasam Nazir Ahmad,Alternativet,2
Hvidovrekredsen,4. Kometen,Irina Bjørnø,Alternativet,0
Hvidovrekredsen,4. Kometen,Jesper Callesen,Alternativet,6
Hvidovrekredsen,4. Kometen,Ulla Sandbæk,Alternativet,4
Hvidovrekredsen,4. Kometen,Thomas Lindqvist,Alternativet,5
Hvidovrekredsen,4. Kometen,Bitten Vivi Jensen,Alternativet,5
Hvidovrekredsen,4. Kometen,Henrik Vendelbo Petersen,(Uden for parti),0
Hvidovrekredsen,4. Kometen,Jovan Tasevski,(Uden for parti),5
Hvidovrekredsen,5. Dansborghallen,Partiliste,Socialdemokratiet,712
Hvidovrekredsen,5. Dansborghallen,Maria Durhuus,Socialdemokratiet,167
Hvidovrekredsen,5. Dansborghallen,Jeppe Bruus,Socialdemokratiet,21
Hvidovrekredsen,5. Dansborghallen,Morten Bødskov,Socialdemokratiet,90
Hvidovrekredsen,5. Dansborghallen,Maria Gudme,Socialdemokratiet,10
Hvidovrekredsen,5. Dansborghallen,Kasper Sand Kjær,Socialdemokratiet,11
Hvidovrekredsen,5. Dansborghallen,Sebastian Schwartz,Socialdemokratiet,5
Hvidovrekredsen,5. Dansborghallen,Mattias Tesfaye,Socialdemokratiet,169
Hvidovrekredsen,5. Dansborghallen,Gunvor Wibroe,Socialdemokratiet,6
Hvidovrekredsen,5. Dansborghallen,Partiliste,Radikale Venstre,78
Hvidovrekredsen,5. Dansborghallen,Brian Køster,Radikale Venstre,33
Hvidovrekredsen,5. Dansborghallen,Sofie Carsten Nielsen,Radikale Venstre,29
Hvidovrekredsen,5. Dansborghallen,Stinus Lindgreen,Radikale Venstre,18
Hvidovrekredsen,5. Dansborghallen,Kashif Ahmad,Radikale Venstre,19
Hvidovrekredsen,5. Dansborghallen,Christina Rittig Falkberg,Radikale Venstre,14
Hvidovrekredsen,5. Dansborghallen,Abbas Razvi,Radikale Venstre,3
Hvidovrekredsen,5. Dansborghallen,Esat Sentürk,Radikale Venstre,1
Hvidovrekredsen,5. Dansborghallen,Hediye Temiz,Radikale Venstre,5
Hvidovrekredsen,5. Dansborghallen,Partiliste,Det Konservative Folkeparti,131
Hvidovrekredsen,5. Dansborghallen,Michael R. Rugaard,Det Konservative Folkeparti,3
Hvidovrekredsen,5. Dansborghallen,Britt Bager,Det Konservative Folkeparti,23
Hvidovrekredsen,5. Dansborghallen,Hanne Bjørn,Det Konservative Folkeparti,3
Hvidovrekredsen,5. Dansborghallen,Magnus Von Dreiager,Det Konservative Folkeparti,2
Hvidovrekredsen,5. Dansborghallen,Tina Cartey Hansen,Det Konservative Folkeparti,30
Hvidovrekredsen,5. Dansborghallen,Rasmus Jarlov,Det Konservative Folkeparti,21
Hvidovrekredsen,5. Dansborghallen,Merete Scheelsbeck,Det Konservative Folkeparti,8
Hvidovrekredsen,5. Dansborghallen,Henrik Sørensen,Det Konservative Folkeparti,1
Hvidovrekredsen,5. Dansborghallen,Partiliste,Nye Borgerlige,84
Hvidovrekredsen,5. Dansborghallen,Ulla Kokfelt,Nye Borgerlige,6
Hvidovrekredsen,5. Dansborghallen,Alberte Rasmussen,Nye Borgerlige,8
Hvidovrekredsen,5. Dansborghallen,Thomas Bentsen,Nye Borgerlige,2
Hvidovrekredsen,5. Dansborghallen,Claus Bøgh Svenningsen,Nye Borgerlige,5
Hvidovrekredsen,5. Dansborghallen,Partiliste,SF - Socialistisk Folkeparti,301
Hvidovrekredsen,5. Dansborghallen,Serdal Benli,SF - Socialistisk Folkeparti,44
Hvidovrekredsen,5. Dansborghallen,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,39
Hvidovrekredsen,5. Dansborghallen,Sigurd Agersnap,SF - Socialistisk Folkeparti,22
Hvidovrekredsen,5. Dansborghallen,Rasmus Henriksen,SF - Socialistisk Folkeparti,45
Hvidovrekredsen,5. Dansborghallen,Sofie F. Villadsen,SF - Socialistisk Folkeparti,43
Hvidovrekredsen,5. Dansborghallen,Niels Haxthausen,SF - Socialistisk Folkeparti,3
Hvidovrekredsen,5. Dansborghallen,Troels Stru Schmidt,SF - Socialistisk Folkeparti,12
Hvidovrekredsen,5. Dansborghallen,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,2
Hvidovrekredsen,5. Dansborghallen,Partiliste,Liberal Alliance,237
Hvidovrekredsen,5. Dansborghallen,Steffen Larsen,Liberal Alliance,19
Hvidovrekredsen,5. Dansborghallen,Simon Karim Helledie,Liberal Alliance,4
Hvidovrekredsen,5. Dansborghallen,Peter Loft,Liberal Alliance,2
Hvidovrekredsen,5. Dansborghallen,Søren Schmidt-Andersen,Liberal Alliance,8
Hvidovrekredsen,5. Dansborghallen,David Ibsen,Liberal Alliance,1
Hvidovrekredsen,5. Dansborghallen,Jørgen Juhl,Liberal Alliance,0
Hvidovrekredsen,5. Dansborghallen,Louise Siv Ebbesen,Liberal Alliance,5
Hvidovrekredsen,5. Dansborghallen,Danny Malkowski,Liberal Alliance,5
Hvidovrekredsen,5. Dansborghallen,Partiliste,KD - Kristendemokraterne,13
Hvidovrekredsen,5. Dansborghallen,Elif Demir Gökce,KD - Kristendemokraterne,4
Hvidovrekredsen,5. Dansborghallen,Bolette von Westphal,KD - Kristendemokraterne,2
Hvidovrekredsen,5. Dansborghallen,Esben Frette Johnsen,KD - Kristendemokraterne,0
Hvidovrekredsen,5. Dansborghallen,Johnnie V. Gregersen,KD - Kristendemokraterne,2
Hvidovrekredsen,5. Dansborghallen,Partiliste,Moderaterne,335
Hvidovrekredsen,5. Dansborghallen,Monika Rubin,Moderaterne,36
Hvidovrekredsen,5. Dansborghallen,Lars Arne Christensen,Moderaterne,11
Hvidovrekredsen,5. Dansborghallen,Rasmus Lund-Nielsen,Moderaterne,26
Hvidovrekredsen,5. Dansborghallen,Ammar Ali,Moderaterne,17
Hvidovrekredsen,5. Dansborghallen,Rasmus Skindbjerg Hinrichs,Moderaterne,20
Hvidovrekredsen,5. Dansborghallen,Anastasia Valentin Rasmussen,Moderaterne,8
Hvidovrekredsen,5. Dansborghallen,Partiliste,Dansk Folkeparti,49
Hvidovrekredsen,5. Dansborghallen,Mikkel Dencker,Dansk Folkeparti,26
Hvidovrekredsen,5. Dansborghallen,Cecilie Winther Kristensen,Dansk Folkeparti,7
Hvidovrekredsen,5. Dansborghallen,Susanne Damsgaard,Dansk Folkeparti,2
Hvidovrekredsen,5. Dansborghallen,Michael Pihl,Dansk Folkeparti,0
Hvidovrekredsen,5. Dansborghallen,Rita Rahbek Russell,Dansk Folkeparti,0
Hvidovrekredsen,5. Dansborghallen,Michael Jensen,Dansk Folkeparti,1
Hvidovrekredsen,5. Dansborghallen,Lars Prier,Dansk Folkeparti,0
Hvidovrekredsen,5. Dansborghallen,Morten Messerschmidt,Dansk Folkeparti,72
Hvidovrekredsen,5. Dansborghallen,Partiliste,Frie Grønne,26
Hvidovrekredsen,5. Dansborghallen,Nour El Zeftawy,Frie Grønne,11
Hvidovrekredsen,5. Dansborghallen,Asham Agha Nadeem,Frie Grønne,3
Hvidovrekredsen,5. Dansborghallen,Aqeel Akhtar,Frie Grønne,14
Hvidovrekredsen,5. Dansborghallen,Sabrina Raaschou Brammer,Frie Grønne,2
Hvidovrekredsen,5. Dansborghallen,Partiliste,"Venstre, Danmarks Liberale Parti",269
Hvidovrekredsen,5. Dansborghallen,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",13
Hvidovrekredsen,5. Dansborghallen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",102
Hvidovrekredsen,5. Dansborghallen,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",0
Hvidovrekredsen,5. Dansborghallen,Casper Pedersen,"Venstre, Danmarks Liberale Parti",2
Hvidovrekredsen,5. Dansborghallen,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",9
Hvidovrekredsen,5. Dansborghallen,Astrid Søborg,"Venstre, Danmarks Liberale Parti",7
Hvidovrekredsen,5. Dansborghallen,Kim Valentin,"Venstre, Danmarks Liberale Parti",15
Hvidovrekredsen,5. Dansborghallen,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",7
Hvidovrekredsen,5. Dansborghallen,Partiliste,Danmarksdemokraterne,143
Hvidovrekredsen,5. Dansborghallen,Charlotte Munch,Danmarksdemokraterne,33
Hvidovrekredsen,5. Dansborghallen,Mette Qwinten,Danmarksdemokraterne,1
Hvidovrekredsen,5. Dansborghallen,Michael Rosenmark,Danmarksdemokraterne,3
Hvidovrekredsen,5. Dansborghallen,Partiliste,Enhedslisten - De Rød-Grønne,142
Hvidovrekredsen,5. Dansborghallen,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,6
Hvidovrekredsen,5. Dansborghallen,Søren Søndergaard,Enhedslisten - De Rød-Grønne,17
Hvidovrekredsen,5. Dansborghallen,Tobias Clausen,Enhedslisten - De Rød-Grønne,3
Hvidovrekredsen,5. Dansborghallen,Necla Baran,Enhedslisten - De Rød-Grønne,4
Hvidovrekredsen,5. Dansborghallen,Mathilde Vinther,Enhedslisten - De Rød-Grønne,16
Hvidovrekredsen,5. Dansborghallen,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,1
Hvidovrekredsen,5. Dansborghallen,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,9
Hvidovrekredsen,5. Dansborghallen,Partiliste,Alternativet,85
Hvidovrekredsen,5. Dansborghallen,Thomas Anker,Alternativet,13
Hvidovrekredsen,5. Dansborghallen,Sofie Groth,Alternativet,29
Hvidovrekredsen,5. Dansborghallen,Qasam Nazir Ahmad,Alternativet,2
Hvidovrekredsen,5. Dansborghallen,Irina Bjørnø,Alternativet,2
Hvidovrekredsen,5. Dansborghallen,Jesper Callesen,Alternativet,1
Hvidovrekredsen,5. Dansborghallen,Ulla Sandbæk,Alternativet,3
Hvidovrekredsen,5. Dansborghallen,Thomas Lindqvist,Alternativet,3
Hvidovrekredsen,5. Dansborghallen,Bitten Vivi Jensen,Alternativet,2
Hvidovrekredsen,5. Dansborghallen,Henrik Vendelbo Petersen,(Uden for parti),2
Hvidovrekredsen,5. Dansborghallen,Jovan Tasevski,(Uden for parti),5
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Socialdemokratiet,851
Hvidovrekredsen,6. Frihedens Idrætscenter,Maria Durhuus,Socialdemokratiet,236
Hvidovrekredsen,6. Frihedens Idrætscenter,Jeppe Bruus,Socialdemokratiet,44
Hvidovrekredsen,6. Frihedens Idrætscenter,Morten Bødskov,Socialdemokratiet,141
Hvidovrekredsen,6. Frihedens Idrætscenter,Maria Gudme,Socialdemokratiet,7
Hvidovrekredsen,6. Frihedens Idrætscenter,Kasper Sand Kjær,Socialdemokratiet,15
Hvidovrekredsen,6. Frihedens Idrætscenter,Sebastian Schwartz,Socialdemokratiet,1
Hvidovrekredsen,6. Frihedens Idrætscenter,Mattias Tesfaye,Socialdemokratiet,186
Hvidovrekredsen,6. Frihedens Idrætscenter,Gunvor Wibroe,Socialdemokratiet,9
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Radikale Venstre,66
Hvidovrekredsen,6. Frihedens Idrætscenter,Brian Køster,Radikale Venstre,37
Hvidovrekredsen,6. Frihedens Idrætscenter,Sofie Carsten Nielsen,Radikale Venstre,15
Hvidovrekredsen,6. Frihedens Idrætscenter,Stinus Lindgreen,Radikale Venstre,15
Hvidovrekredsen,6. Frihedens Idrætscenter,Kashif Ahmad,Radikale Venstre,10
Hvidovrekredsen,6. Frihedens Idrætscenter,Christina Rittig Falkberg,Radikale Venstre,13
Hvidovrekredsen,6. Frihedens Idrætscenter,Abbas Razvi,Radikale Venstre,2
Hvidovrekredsen,6. Frihedens Idrætscenter,Esat Sentürk,Radikale Venstre,1
Hvidovrekredsen,6. Frihedens Idrætscenter,Hediye Temiz,Radikale Venstre,7
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Det Konservative Folkeparti,79
Hvidovrekredsen,6. Frihedens Idrætscenter,Michael R. Rugaard,Det Konservative Folkeparti,3
Hvidovrekredsen,6. Frihedens Idrætscenter,Britt Bager,Det Konservative Folkeparti,12
Hvidovrekredsen,6. Frihedens Idrætscenter,Hanne Bjørn,Det Konservative Folkeparti,3
Hvidovrekredsen,6. Frihedens Idrætscenter,Magnus Von Dreiager,Det Konservative Folkeparti,2
Hvidovrekredsen,6. Frihedens Idrætscenter,Tina Cartey Hansen,Det Konservative Folkeparti,63
Hvidovrekredsen,6. Frihedens Idrætscenter,Rasmus Jarlov,Det Konservative Folkeparti,22
Hvidovrekredsen,6. Frihedens Idrætscenter,Merete Scheelsbeck,Det Konservative Folkeparti,6
Hvidovrekredsen,6. Frihedens Idrætscenter,Henrik Sørensen,Det Konservative Folkeparti,1
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Nye Borgerlige,98
Hvidovrekredsen,6. Frihedens Idrætscenter,Ulla Kokfelt,Nye Borgerlige,11
Hvidovrekredsen,6. Frihedens Idrætscenter,Alberte Rasmussen,Nye Borgerlige,6
Hvidovrekredsen,6. Frihedens Idrætscenter,Thomas Bentsen,Nye Borgerlige,4
Hvidovrekredsen,6. Frihedens Idrætscenter,Claus Bøgh Svenningsen,Nye Borgerlige,8
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,SF - Socialistisk Folkeparti,288
Hvidovrekredsen,6. Frihedens Idrætscenter,Serdal Benli,SF - Socialistisk Folkeparti,32
Hvidovrekredsen,6. Frihedens Idrætscenter,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,24
Hvidovrekredsen,6. Frihedens Idrætscenter,Sigurd Agersnap,SF - Socialistisk Folkeparti,11
Hvidovrekredsen,6. Frihedens Idrætscenter,Rasmus Henriksen,SF - Socialistisk Folkeparti,55
Hvidovrekredsen,6. Frihedens Idrætscenter,Sofie F. Villadsen,SF - Socialistisk Folkeparti,40
Hvidovrekredsen,6. Frihedens Idrætscenter,Niels Haxthausen,SF - Socialistisk Folkeparti,3
Hvidovrekredsen,6. Frihedens Idrætscenter,Troels Stru Schmidt,SF - Socialistisk Folkeparti,11
Hvidovrekredsen,6. Frihedens Idrætscenter,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,4
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Liberal Alliance,192
Hvidovrekredsen,6. Frihedens Idrætscenter,Steffen Larsen,Liberal Alliance,9
Hvidovrekredsen,6. Frihedens Idrætscenter,Simon Karim Helledie,Liberal Alliance,3
Hvidovrekredsen,6. Frihedens Idrætscenter,Peter Loft,Liberal Alliance,6
Hvidovrekredsen,6. Frihedens Idrætscenter,Søren Schmidt-Andersen,Liberal Alliance,0
Hvidovrekredsen,6. Frihedens Idrætscenter,David Ibsen,Liberal Alliance,3
Hvidovrekredsen,6. Frihedens Idrætscenter,Jørgen Juhl,Liberal Alliance,0
Hvidovrekredsen,6. Frihedens Idrætscenter,Louise Siv Ebbesen,Liberal Alliance,4
Hvidovrekredsen,6. Frihedens Idrætscenter,Danny Malkowski,Liberal Alliance,4
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,KD - Kristendemokraterne,5
Hvidovrekredsen,6. Frihedens Idrætscenter,Elif Demir Gökce,KD - Kristendemokraterne,1
Hvidovrekredsen,6. Frihedens Idrætscenter,Bolette von Westphal,KD - Kristendemokraterne,2
Hvidovrekredsen,6. Frihedens Idrætscenter,Esben Frette Johnsen,KD - Kristendemokraterne,2
Hvidovrekredsen,6. Frihedens Idrætscenter,Johnnie V. Gregersen,KD - Kristendemokraterne,0
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Moderaterne,296
Hvidovrekredsen,6. Frihedens Idrætscenter,Monika Rubin,Moderaterne,32
Hvidovrekredsen,6. Frihedens Idrætscenter,Lars Arne Christensen,Moderaterne,12
Hvidovrekredsen,6. Frihedens Idrætscenter,Rasmus Lund-Nielsen,Moderaterne,19
Hvidovrekredsen,6. Frihedens Idrætscenter,Ammar Ali,Moderaterne,10
Hvidovrekredsen,6. Frihedens Idrætscenter,Rasmus Skindbjerg Hinrichs,Moderaterne,10
Hvidovrekredsen,6. Frihedens Idrætscenter,Anastasia Valentin Rasmussen,Moderaterne,5
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Dansk Folkeparti,54
Hvidovrekredsen,6. Frihedens Idrætscenter,Mikkel Dencker,Dansk Folkeparti,39
Hvidovrekredsen,6. Frihedens Idrætscenter,Cecilie Winther Kristensen,Dansk Folkeparti,6
Hvidovrekredsen,6. Frihedens Idrætscenter,Susanne Damsgaard,Dansk Folkeparti,1
Hvidovrekredsen,6. Frihedens Idrætscenter,Michael Pihl,Dansk Folkeparti,0
Hvidovrekredsen,6. Frihedens Idrætscenter,Rita Rahbek Russell,Dansk Folkeparti,0
Hvidovrekredsen,6. Frihedens Idrætscenter,Michael Jensen,Dansk Folkeparti,0
